309327,20,31,61980
309328,17,29,61981
309329,16,46,61982
309337,13,1,61983
309346,9,44,61984
309353,12,3,61985
309360,2,30,61986
309365,4,31,61987
309375,6,5,61988
309375,8,21,61989
309383,6,38,61990
309386,15,35,61991
309392,7,43,61992
309401,10,21,61993
309402,8,28,61994
309403,10,38,61995
309408,19,9,61996
309410,6,30,61997
309418,12,27,61998
309426,14,25,61999
309433,6,49,62000
309434,17,37,62001
309436,3,46,62002
309440,11,22,62003
309448,12,49,62004
309452,13,10,62005
309458,2,12,62006
309467,12,1,62007
309473,11,22,62008
309481,12,25,62009
309488,6,13,62010
309496,18,24,62011
309502,15,21,62012
309504,18,0,62013
309512,6,0,62014
309516,3,23,62015
309519,3,10,62016
309528,15,26,62017
309535,8,9,62018
309537,11,31,62019
309539,3,50,62020
309541,6,14,62021
309544,20,49,62022
309551,19,13,62023
309551,7,5,62024
309561,7,32,62025
309569,3,31,62026
309570,11,2,62027
309578,18,44,62028
309579,13,48,62029
309588,11,5,62030
309596,9,46,62031
309599,4,7,62032
309606,13,47,62033
309610,20,45,62034
309617,5,42,62035
309621,15,12,62036
309624,3,7,62037
309624,3,19,62038
309631,4,50,62039
309641,14,20,62040
309650,20,14,62041
309658,6,31,62042
309664,8,6,62043
309665,13,23,62044
309668,18,50,62045
309669,18,15,62046
309679,1,46,62047
309685,19,17,62048
309692,1,43,62049
309696,17,30,62050
309700,19,4,62051
309705,10,24,62052
309712,13,34,62053
309721,13,16,62054
309723,5,22,62055
309731,14,5,62056
309735,20,33,62057
309742,14,4,62058
309746,6,3,62059
309751,2,49,62060
309754,17,4,62061
309762,6,35,62062
309767,7,40,62063
309771,3,29,62064
309780,16,17,62065
309788,20,32,62066
309792,13,10,62067
309796,8,47,62068
309800,11,50,62069
309801,15,4,62070
309809,17,27,62071
309815,20,34,62072
309822,14,37,62073
309827,14,44,62074
309829,16,33,62075
309832,16,39,62076
309833,13,20,62077
309841,17,19,62078
309851,11,9,62079
309859,16,2,62080
309862,5,47,62081
309870,6,44,62082
309873,14,40,62083
309875,8,36,62084
309885,10,47,62085
309894,20,4,62086
309897,10,23,62087
309901,5,47,62088
309905,4,46,62089
309911,10,3,62090
309913,16,6,62091
309916,6,38,62092
309921,20,23,62093
309931,14,35,62094
309938,5,3,62095
309939,7,21,62096
309940,14,46,62097
309947,5,22,62098
309950,19,18,62099
309950,1,28,62100
309956,7,0,62101
309965,2,13,62102
309975,5,9,62103
309984,20,6,62104
309989,13,19,62105
309992,13,40,62106
310000,1,44,62107
310001,3,12,62108
310002,18,41,62109
310005,1,18,62110
310015,4,37,62111
310022,13,27,62112
310031,17,50,62113
310038,12,8,62114
310045,20,39,62115
310053,14,19,62116
310053,7,36,62117
310063,17,36,62118
310073,5,13,62119
310078,2,33,62120
310088,16,11,62121
310095,3,23,62122
310100,10,23,62123
310103,15,24,62124
310103,1,33,62125
310112,16,8,62126
310115,14,14,62127
310116,19,13,62128
310124,19,9,62129
310132,6,7,62130
310133,20,35,62131
310141,10,19,62132
310145,1,48,62133
310146,16,2,62134
310148,19,25,62135
310151,13,4,62136
310161,9,32,62137
310164,7,2,62138
310169,16,11,62139
310173,12,47,62140
310179,20,19,62141
310180,7,20,62142
310188,19,18,62143
310193,6,10,62144
310201,14,43,62145
310203,4,3,62146
310211,13,40,62147
310211,1,49,62148
310219,17,41,62149
310224,20,5,62150
310227,5,49,62151
310231,6,7,62152
310240,10,7,62153
310247,14,11,62154
310251,12,42,62155
310260,11,22,62156
310266,14,28,62157
310276,11,9,62158
310282,14,33,62159
310290,14,35,62160
310291,14,29,62161
310298,4,38,62162
310307,19,17,62163
310317,5,6,62164
310317,15,34,62165
310319,2,36,62166
310319,6,4,62167
310324,10,0,62168
310333,20,24,62169
310343,13,27,62170
310349,5,30,62171
310351,6,22,62172
310355,7,28,62173
310355,5,29,62174
310361,13,9,62175
310365,7,14,62176
310365,18,25,62177
310365,17,10,62178
310365,15,9,62179
310366,12,28,62180
310373,3,2,62181
310373,11,19,62182
310377,11,1,62183
310382,14,47,62184
310387,15,17,62185
310394,1,15,62186
310401,11,44,62187
310406,3,13,62188
310408,4,31,62189
310408,8,20,62190
310410,2,9,62191
310416,6,18,62192
310417,11,43,62193
310423,17,21,62194
310423,17,10,62195
310427,17,23,62196
310432,1,30,62197
310440,4,14,62198
310444,2,33,62199
310446,20,35,62200
310449,12,40,62201
310458,8,5,62202
310462,9,15,62203
310469,18,49,62204
310475,3,10,62205
310479,19,33,62206
310489,4,23,62207
310495,4,17,62208
310500,10,47,62209
310507,8,45,62210
310513,15,50,62211
310523,7,31,62212
310525,2,4,62213
310535,14,23,62214
310538,1,49,62215
310543,19,15,62216
310547,9,41,62217
310556,4,32,62218
310559,7,12,62219
310564,9,44,62220
310567,9,14,62221
310567,6,11,62222
310576,10,11,62223
310578,10,43,62224
310588,17,20,62225
310593,11,50,62226
310595,1,31,62227
310603,15,5,62228
310608,20,29,62229
310612,6,32,62230
310615,3,24,62231
310622,15,35,62232
310622,14,20,62233
310632,5,36,62234
310638,13,12,62235
310643,2,20,62236
310644,15,6,62237
310644,18,35,62238
310654,18,0,62239
310655,5,42,62240
310655,17,48,62241
310658,6,43,62242
310666,19,11,62243
310675,14,34,62244
310675,11,17,62245
310681,14,46,62246
310681,7,40,62247
310681,7,9,62248
310691,19,27,62249
310698,4,50,62250
310705,7,5,62251
310705,13,45,62252
310708,8,27,62253
310717,2,38,62254
310719,1,39,62255
310720,6,37,62256
310721,3,30,62257
310722,11,5,62258
310729,4,34,62259
310735,14,19,62260
310744,16,3,62261
310749,12,1,62262
310750,5,34,62263
310751,6,37,62264
310755,7,9,62265
310755,10,34,62266
310763,1,45,62267
310766,20,16,62268
310768,4,23,62269
310776,13,28,62270
310781,12,23,62271
310789,12,1,62272
310791,17,43,62273
310793,19,10,62274
310801,17,3,62275
310809,6,16,62276
310812,14,45,62277
310816,8,35,62278
310817,3,0,62279
310824,16,24,62280
310832,12,33,62281
310833,4,12,62282
310834,6,6,62283
310839,9,29,62284
310840,13,1,62285
310848,18,9,62286
310858,8,20,62287
310863,14,50,62288
310871,10,45,62289
310879,18,1,62290
310885,5,33,62291
310891,19,22,62292
310899,14,23,62293
310899,4,17,62294
310904,2,17,62295
310909,6,17,62296
310917,15,36,62297
310924,9,35,62298
310929,10,18,62299
310934,3,36,62300
310943,1,49,62301
310943,16,16,62302
310948,12,16,62303
310948,9,50,62304
310948,5,5,62305
310958,9,32,62306
310960,18,19,62307
310969,14,4,62308
310979,19,30,62309
310986,6,24,62310
310989,11,22,62311
310993,9,3,62312
310994,6,7,62313
310994,13,35,62314
310994,18,14,62315
310997,10,4,62316
310997,7,16,62317
311004,20,31,62318
311010,12,41,62319
311010,12,0,62320
311019,7,3,62321
311028,14,26,62322
311030,1,39,62323
311036,10,29,62324
311039,6,3,62325
311041,4,35,62326
311048,19,40,62327
311049,7,37,62328
311053,8,17,62329
311053,8,16,62330
311062,5,46,62331
311063,6,9,62332
311067,11,39,62333
311077,14,23,62334
311080,10,15,62335
311090,2,40,62336
311094,8,33,62337
311095,13,28,62338
311096,7,50,62339
311097,3,46,62340
311100,18,22,62341
311105,15,14,62342
311110,12,33,62343
311110,7,7,62344
311118,15,5,62345
311125,19,19,62346
311134,9,6,62347
311142,11,24,62348
311152,15,42,62349
311162,17,36,62350
311167,17,41,62351
311173,18,7,62352
311176,10,14,62353
311183,3,4,62354
311183,19,41,62355
311187,19,7,62356
311194,2,40,62357
311200,6,39,62358
311202,7,10,62359
311210,19,2,62360
311210,13,42,62361
311211,13,21,62362
311211,15,43,62363
311216,9,38,62364
311226,4,42,62365
311235,11,36,62366
311238,16,49,62367
311246,6,26,62368
311255,20,22,62369
311255,8,21,62370
311255,19,46,62371
311257,1,11,62372
311264,11,9,62373
311267,10,50,62374
311267,6,12,62375
311276,7,41,62376
311280,7,31,62377
311281,5,46,62378
311286,3,20,62379
311296,7,10,62380
311304,1,10,62381
311305,16,7,62382
311308,6,34,62383
311315,4,37,62384
311325,6,34,62385
311327,2,12,62386
311334,19,6,62387
311335,7,11,62388
311339,3,47,62389
311346,2,48,62390
311352,13,25,62391
311362,16,48,62392
311363,11,6,62393
311370,3,46,62394
311380,2,39,62395
311385,17,8,62396
311388,15,12,62397
311391,19,2,62398
311399,17,45,62399
311401,17,13,62400
311402,14,34,62401
311412,4,45,62402
311412,7,23,62403
311413,9,1,62404
311417,8,29,62405
311419,2,23,62406
311425,18,1,62407
311428,6,41,62408
311437,17,4,62409
311445,2,42,62410
311448,17,40,62411
311457,17,16,62412
311464,10,37,62413
311474,13,37,62414
311482,15,26,62415
311490,7,34,62416
311496,19,41,62417
311496,14,1,62418
311501,4,35,62419
311511,16,11,62420
311520,20,35,62421
311520,7,3,62422
311528,9,35,62423
311529,6,20,62424
311530,13,28,62425
311531,8,27,62426
311535,17,46,62427
311539,16,49,62428
311544,9,32,62429
311553,6,13,62430
311555,14,11,62431
311561,5,25,62432
311566,10,0,62433
311573,18,14,62434
311573,12,29,62435
311573,20,44,62436
311579,2,13,62437
311586,9,21,62438
311590,13,30,62439
311590,11,28,62440
311593,16,25,62441
311602,20,47,62442
311606,18,4,62443
311611,5,11,62444
311619,6,49,62445
311621,15,38,62446
311621,16,0,62447
311627,18,37,62448
311636,18,23,62449
311640,14,28,62450
311640,18,6,62451
311647,4,38,62452
311652,12,26,62453
311662,17,30,62454
311671,16,15,62455
311678,2,7,62456
311686,12,5,62457
311694,4,47,62458
311703,18,26,62459
311708,19,47,62460
311708,19,32,62461
311710,8,45,62462
311718,13,23,62463
311722,15,18,62464
311728,15,7,62465
311729,19,19,62466
311729,4,14,62467
311730,12,34,62468
311737,7,5,62469
311741,4,49,62470
311742,8,19,62471
311752,3,14,62472
311761,14,2,62473
311769,17,3,62474
311777,3,31,62475
311778,17,10,62476
311784,11,25,62477
311791,12,18,62478
311797,1,21,62479
311804,17,29,62480
311812,6,43,62481
311817,14,39,62482
311826,7,38,62483
311830,6,29,62484
311832,14,30,62485
311837,11,21,62486
311846,17,0,62487
311851,3,20,62488
311857,13,50,62489
311863,8,29,62490
311872,6,50,62491
311880,16,50,62492
311889,14,0,62493
311890,10,18,62494
311892,1,43,62495
311899,4,27,62496
311904,8,20,62497
311906,3,32,62498
311910,5,27,62499
311910,20,10,62500
311915,3,14,62501
311915,4,46,62502
311917,2,17,62503
311921,6,15,62504
311931,2,1,62505
311936,3,45,62506
311946,4,45,62507
311948,10,2,62508
311955,2,37,62509
311957,2,16,62510
311959,12,46,62511
311960,14,12,62512
311966,12,26,62513
311967,1,5,62514
311971,20,38,62515
311977,17,23,62516
311980,12,29,62517
311983,1,29,62518
311990,17,13,62519
311990,7,50,62520
311990,10,23,62521
311992,9,33,62522
311995,16,44,62523
312004,11,43,62524
312012,12,33,62525
312016,13,46,62526
312024,20,48,62527
312029,2,5,62528
312030,14,23,62529
312035,15,15,62530
312039,6,46,62531
312049,12,44,62532
312053,14,12,62533
312058,7,20,62534
312062,6,21,62535
312065,8,21,62536
312065,18,9,62537
312070,16,9,62538
312072,5,49,62539
312081,11,36,62540
312085,7,18,62541
312089,6,12,62542
312091,16,10,62543
312091,13,41,62544
312098,5,34,62545
312098,6,28,62546
312105,10,42,62547
312109,5,24,62548
312118,7,0,62549
312127,17,14,62550
312129,13,0,62551
312138,7,3,62552
312140,20,38,62553
312149,8,49,62554
312149,7,11,62555
312158,13,21,62556
312168,7,12,62557
312172,1,6,62558
312179,19,13,62559
312184,5,37,62560
312194,11,48,62561
312203,9,1,62562
312203,15,28,62563
312206,10,26,62564
312215,4,39,62565
312225,11,8,62566
312225,13,40,62567
312227,18,16,62568
312237,8,38,62569
312241,2,22,62570
312248,11,39,62571
312249,6,15,62572
312257,5,37,62573
312261,6,37,62574
312263,6,32,62575
312273,15,0,62576
312281,5,15,62577
312285,12,7,62578
312286,6,4,62579
312287,7,11,62580
312297,7,4,62581
312300,2,21,62582
312303,2,50,62583
312305,1,16,62584
312307,14,6,62585
312311,20,36,62586
312314,4,42,62587
312321,3,16,62588
312328,13,39,62589
312330,2,13,62590
312333,1,10,62591
312339,14,36,62592
312349,19,20,62593
312351,3,7,62594
312351,5,13,62595
312353,2,27,62596
312363,14,28,62597
312366,20,20,62598
312370,6,14,62599
312379,16,7,62600
312384,12,38,62601
312386,20,2,62602
312392,20,28,62603
312392,3,45,62604
312392,9,34,62605
312394,10,39,62606
312404,20,0,62607
312411,8,31,62608
312411,5,7,62609
312420,19,22,62610
312421,19,48,62611
312422,12,37,62612
312423,11,32,62613
312431,8,40,62614
312437,12,16,62615
312442,12,43,62616
312445,20,2,62617
312445,7,12,62618
312445,13,17,62619
312446,20,41,62620
312453,8,11,62621
312458,7,26,62622
312461,14,2,62623
312467,14,5,62624
312473,3,31,62625
312478,6,43,62626
312479,8,6,62627
312483,18,11,62628
312484,9,42,62629
312484,9,4,62630
312494,6,3,62631
312496,18,7,62632
312502,15,25,62633
312512,12,44,62634
312515,6,2,62635
312525,18,49,62636
312525,15,16,62637
312528,20,37,62638
312536,12,33,62639
312544,11,40,62640
312546,13,14,62641
312552,5,18,62642
312552,20,44,62643
312555,9,42,62644
312561,15,37,62645
312561,4,9,62646
312561,6,1,62647
312571,9,1,62648
312572,4,0,62649
312576,18,19,62650
312576,18,48,62651
312578,7,5,62652
312588,13,42,62653
312588,6,49,62654
312597,16,16,62655
312601,16,34,62656
312601,13,18,62657
312605,2,27,62658
312613,2,4,62659
312620,19,38,62660
312626,16,5,62661
312627,5,32,62662
312637,13,18,62663
312641,2,33,62664
312643,17,6,62665
312647,2,45,62666
312657,4,43,62667
312665,4,4,62668
312672,2,11,62669
312679,20,35,62670
312679,10,0,62671
312682,15,31,62672
312683,3,6,62673
312693,10,25,62674
312695,8,45,62675
312698,10,35,62676
312708,3,25,62677
312708,10,34,62678
312714,13,10,62679
312717,20,44,62680
312722,5,7,62681
312732,1,29,62682
312741,11,44,62683
312750,10,16,62684
312750,20,12,62685
312750,15,31,62686
312752,8,2,62687
312756,4,4,62688
312763,11,12,62689
312771,20,49,62690
312774,17,43,62691
312776,18,26,62692
312785,3,45,62693
312786,20,43,62694
312786,18,31,62695
312790,8,17,62696
312797,8,29,62697
312800,3,2,62698
312800,11,7,62699
312800,13,33,62700
312806,13,25,62701
312815,4,26,62702
312819,20,6,62703
312826,1,29,62704
312833,13,24,62705
312841,2,29,62706
312850,8,8,62707
312859,17,20,62708
312860,10,36,62709
312862,16,30,62710
312866,1,20,62711
312875,1,43,62712
312879,20,14,62713
312879,10,18,62714
312883,20,50,62715
312884,20,22,62716
312894,13,12,62717
312902,8,0,62718
312903,7,45,62719
312904,9,22,62720
312910,13,44,62721
312916,17,35,62722
312918,7,2,62723
312920,5,38,62724
312924,9,16,62725
312924,3,21,62726
312932,6,41,62727
312936,13,12,62728
312946,3,15,62729
312946,13,25,62730
312956,3,22,62731
312965,12,21,62732
312969,15,33,62733
312976,1,7,62734
312976,20,3,62735
312983,10,21,62736
312988,7,33,62737
312989,9,31,62738
312990,7,7,62739
312992,11,23,62740
312999,18,50,62741
313007,6,39,62742
313014,3,10,62743
313023,12,10,62744
313025,7,16,62745
313028,9,50,62746
313038,2,50,62747
313041,9,10,62748
313042,8,12,62749
313044,4,0,62750
313045,3,38,62751
313053,2,10,62752
313057,10,15,62753
313063,5,50,62754
313068,4,23,62755
313077,15,36,62756
313081,3,0,62757
313091,3,37,62758
313096,14,27,62759
313098,20,13,62760
313106,19,33,62761
313106,15,18,62762
313112,12,29,62763
313121,15,35,62764
313130,8,12,62765
313131,15,35,62766
313133,17,23,62767
313140,16,15,62768
313141,4,40,62769
313148,6,17,62770
313150,3,25,62771
313153,12,9,62772
313156,5,50,62773
313158,18,9,62774
313167,18,24,62775
313169,20,38,62776
313176,13,21,62777
313178,7,20,62778
313186,15,31,62779
313186,16,49,62780
313194,13,45,62781
313200,12,0,62782
313207,19,31,62783
313213,7,31,62784
313217,17,46,62785
313224,7,28,62786
313225,10,18,62787
313230,9,10,62788
313230,17,42,62789
313237,12,8,62790
313240,9,16,62791
313246,8,12,62792
313252,14,26,62793
313257,20,38,62794
313258,7,45,62795
313267,6,16,62796
313274,2,27,62797
313279,17,25,62798
313282,10,44,62799
313288,10,24,62800
313288,16,17,62801
313289,14,49,62802
313292,15,44,62803
313296,12,23,62804
313305,16,19,62805
313307,4,25,62806
313312,4,10,62807
313315,2,11,62808
313318,2,5,62809
313325,12,49,62810
313334,18,37,62811
313342,18,9,62812
313348,10,6,62813
313353,14,30,62814
313354,2,0,62815
313355,6,36,62816
313361,7,30,62817
313366,11,2,62818
313375,6,11,62819
313375,12,45,62820
313384,19,44,62821
313386,6,41,62822
313390,3,34,62823
313391,7,24,62824
313398,1,46,62825
313407,13,6,62826
313409,13,15,62827
313412,15,17,62828
313418,8,3,62829
313422,3,39,62830
313432,5,5,62831
313435,16,18,62832
313441,11,49,62833
313448,7,18,62834
313448,10,18,62835
313453,16,23,62836
313463,11,47,62837
313470,10,22,62838
313472,17,37,62839
313482,9,26,62840
313490,14,24,62841
313497,20,25,62842
313503,8,29,62843
313509,6,42,62844
313510,19,1,62845
313517,14,43,62846
313521,6,15,62847
313526,5,34,62848
313531,2,36,62849
313534,11,22,62850
313540,17,32,62851
313544,3,28,62852
313548,4,1,62853
313553,13,46,62854
313561,9,39,62855
313564,18,20,62856
313567,19,0,62857
313571,12,16,62858
313578,20,23,62859
313586,9,19,62860
313586,8,32,62861
313595,5,20,62862
313595,15,18,62863
313604,1,42,62864
313610,4,28,62865
313618,5,16,62866
313620,3,12,62867
313627,11,42,62868
313632,16,23,62869
313641,19,12,62870
313646,18,29,62871
313647,9,18,62872
313654,9,41,62873
313654,6,42,62874
313659,3,49,62875
313661,9,35,62876
313667,12,42,62877
313675,12,29,62878
313678,19,28,62879
313681,12,10,62880
313682,16,24,62881
313682,10,9,62882
313682,7,16,62883
313684,10,34,62884
313693,15,8,62885
313699,15,16,62886
313702,16,49,62887
313706,12,14,62888
313712,5,36,62889
313720,7,14,62890
313721,19,40,62891
313727,8,20,62892
313728,5,23,62893
313732,14,3,62894
313742,3,25,62895
313745,15,23,62896
313750,11,25,62897
313754,19,15,62898
313764,9,32,62899
313773,6,8,62900
313782,10,35,62901
313790,18,45,62902
313790,15,2,62903
313791,13,2,62904
313792,8,30,62905
313800,12,30,62906
313801,7,31,62907
313810,15,22,62908
313813,10,34,62909
313821,4,35,62910
313823,14,1,62911
313831,14,7,62912
313833,4,39,62913
313836,3,41,62914
313839,16,27,62915
313849,16,20,62916
313855,5,28,62917
313863,3,33,62918
313867,15,28,62919
313872,13,6,62920
313876,19,33,62921
313879,12,17,62922
313888,4,38,62923
313893,11,30,62924
313893,17,45,62925
313901,16,4,62926
313909,19,27,62927
313914,16,21,62928
313918,10,39,62929
313926,3,11,62930
313933,9,36,62931
313939,11,43,62932
313949,1,45,62933
313953,16,18,62934
313954,5,9,62935
313960,18,1,62936
313960,17,12,62937
313970,15,18,62938
313972,11,34,62939
313973,7,46,62940
313976,7,27,62941
313980,2,50,62942
313984,7,14,62943
313994,20,27,62944
313997,12,16,62945
314004,1,27,62946
314011,2,21,62947
314012,16,17,62948
314021,9,19,62949
314023,7,19,62950
314024,7,19,62951
314028,1,9,62952
314037,16,44,62953
314038,17,1,62954
314048,11,28,62955
314056,14,30,62956
314060,10,43,62957
314065,5,8,62958
314074,15,17,62959
314084,14,17,62960
314094,2,32,62961
314100,7,4,62962
314100,3,30,62963
314108,18,15,62964
314108,16,29,62965
314116,6,11,62966
314122,1,23,62967
314122,16,35,62968
314122,2,31,62969
314129,20,24,62970
314135,19,14,62971
314135,7,13,62972
314135,6,14,62973
314136,1,42,62974
314139,8,35,62975
314143,8,3,62976
314145,11,26,62977
314153,9,46,62978
314154,17,14,62979
314156,9,5,62980
314163,6,41,62981
314166,7,39,62982
314176,7,9,62983
314177,11,50,62984
314182,19,40,62985
314187,10,13,62986
314192,12,40,62987
314196,5,48,62988
314199,8,49,62989
314201,15,31,62990
314205,8,41,62991
314207,20,1,62992
314211,9,31,62993
314218,16,2,62994
314226,3,47,62995
314227,1,34,62996
314227,15,22,62997
314235,15,5,62998
314236,13,47,62999
314246,12,27,63000
314249,12,43,63001
314258,18,2,63002
314261,13,44,63003
314261,11,45,63004
314261,2,32,63005
314263,4,28,63006
314264,8,19,63007
314273,7,15,63008
314280,6,2,63009
314289,5,49,63010
314296,12,15,63011
314296,6,17,63012
314296,19,17,63013
314300,18,43,63014
314307,13,7,63015
314314,12,22,63016
314315,20,19,63017
314315,16,13,63018
314324,18,30,63019
314330,19,41,63020
314330,14,20,63021
314338,18,39,63022
314346,17,3,63023
314350,8,16,63024
314357,15,20,63025
314365,17,6,63026
314365,1,12,63027
314370,8,47,63028
314377,12,31,63029
314379,9,44,63030
314381,5,9,63031
314387,15,15,63032
