243521,12,18,48775
243529,5,21,48776
243538,2,38,48777
243547,10,29,48778
243547,1,2,48779
243555,9,7,48780
243560,10,30,48781
243562,17,14,48782
243568,12,16,48783
243574,1,0,48784
243581,15,2,48785
243585,18,7,48786
243595,7,28,48787
243600,1,0,48788
243610,20,34,48789
243619,16,41,48790
243628,15,19,48791
243629,12,14,48792
243635,20,46,48793
243635,7,50,48794
243640,14,32,48795
243647,13,5,48796
243654,15,12,48797
243654,1,30,48798
243664,2,45,48799
243666,5,0,48800
243669,20,33,48801
243673,2,43,48802
243683,17,16,48803
243685,19,32,48804
243690,10,20,48805
243691,17,29,48806
243700,4,34,48807
243703,17,12,48808
243706,12,31,48809
243706,10,43,48810
243712,20,22,48811
243717,19,12,48812
243717,14,8,48813
243719,3,46,48814
243728,5,43,48815
243735,14,48,48816
243741,19,29,48817
243748,11,35,48818
243756,17,24,48819
243764,14,5,48820
243767,16,25,48821
243771,3,33,48822
243776,15,23,48823
243781,18,18,48824
243782,14,31,48825
243783,8,5,48826
243792,1,12,48827
243792,3,49,48828
243794,8,35,48829
243795,12,7,48830
243803,18,17,48831
243812,19,6,48832
243818,11,1,48833
243820,4,21,48834
243830,12,6,48835
243836,19,40,48836
243840,10,5,48837
243841,1,31,48838
243841,3,49,48839
243846,3,13,48840
243849,2,4,48841
243851,12,2,48842
243855,9,49,48843
243856,5,43,48844
243862,17,15,48845
243871,4,19,48846
243876,6,33,48847
243882,5,27,48848
243892,3,24,48849
243899,1,25,48850
243904,18,23,48851
243907,6,41,48852
243916,18,19,48853
243919,13,42,48854
243924,17,11,48855
243926,20,4,48856
243931,12,8,48857
243941,11,17,48858
243941,10,41,48859
243946,18,47,48860
243946,7,2,48861
243952,17,44,48862
243959,9,50,48863
243963,15,32,48864
243963,14,40,48865
243973,8,43,48866
243979,10,4,48867
243980,12,21,48868
243989,13,24,48869
243993,19,15,48870
244003,2,4,48871
244007,10,43,48872
244017,12,12,48873
244027,16,40,48874
244028,3,49,48875
244029,9,45,48876
244038,9,2,48877
244038,18,43,48878
244048,14,18,48879
244057,4,37,48880
244067,4,37,48881
244067,7,23,48882
244070,19,16,48883
244077,18,49,48884
244086,6,50,48885
244088,1,21,48886
244092,17,31,48887
244097,1,44,48888
244100,3,7,48889
244105,10,10,48890
244105,1,38,48891
244105,19,30,48892
244113,9,48,48893
244114,4,42,48894
244119,16,41,48895
244125,7,33,48896
244129,13,23,48897
244129,19,24,48898
244136,12,7,48899
244137,18,7,48900
244141,1,28,48901
244141,16,7,48902
244142,5,18,48903
244150,6,3,48904
244160,1,10,48905
244164,11,21,48906
244165,17,10,48907
244170,1,37,48908
244174,9,24,48909
244179,5,24,48910
244183,15,28,48911
244191,17,19,48912
244194,1,33,48913
244200,11,14,48914
244207,12,41,48915
244209,9,32,48916
244212,5,48,48917
244214,8,44,48918
244216,7,20,48919
244221,20,26,48920
244230,3,44,48921
244232,9,13,48922
244235,20,22,48923
244238,3,16,48924
244242,3,48,48925
244242,7,33,48926
244252,5,23,48927
244258,13,6,48928
244258,6,2,48929
244266,4,4,48930
244268,14,46,48931
244274,9,4,48932
244280,3,26,48933
244282,6,11,48934
244285,9,24,48935
244290,12,2,48936
244293,10,22,48937
244298,19,5,48938
244299,20,45,48939
244308,8,24,48940
244313,15,42,48941
244317,5,49,48942
244322,19,17,48943
244332,2,25,48944
244339,10,1,48945
244348,6,2,48946
244356,2,13,48947
244362,15,36,48948
244362,16,15,48949
244365,11,29,48950
244365,6,38,48951
244372,8,46,48952
244377,7,33,48953
244380,8,30,48954
244388,5,39,48955
244391,14,14,48956
244401,7,22,48957
244402,17,10,48958
244403,17,5,48959
244404,2,38,48960
244407,2,47,48961
244410,14,39,48962
244419,6,21,48963
244429,1,7,48964
244435,8,48,48965
244436,10,27,48966
244442,11,29,48967
244451,13,22,48968
244457,15,21,48969
244459,17,21,48970
244464,2,7,48971
244468,18,12,48972
244469,4,30,48973
244474,17,42,48974
244474,13,42,48975
244476,19,40,48976
244481,17,20,48977
244484,18,26,48978
244487,14,23,48979
244487,2,22,48980
244487,9,31,48981
244488,19,23,48982
244495,9,2,48983
244499,3,1,48984
244502,9,44,48985
244503,9,33,48986
244503,2,22,48987
244505,20,25,48988
244514,18,2,48989
244519,7,22,48990
244522,1,23,48991
244522,9,36,48992
244525,3,27,48993
244528,1,13,48994
244533,19,9,48995
244540,9,31,48996
244547,12,29,48997
244554,19,17,48998
244561,6,27,48999
244569,14,37,49000
244573,20,32,49001
244579,15,7,49002
244580,8,26,49003
244581,4,33,49004
244582,14,34,49005
244587,4,10,49006
244589,12,34,49007
244593,6,39,49008
244598,16,35,49009
244602,7,24,49010
244607,6,24,49011
244607,12,50,49012
244608,18,45,49013
244618,2,6,49014
244623,14,10,49015
244626,12,39,49016
244630,4,7,49017
244637,16,8,49018
244639,11,9,49019
244646,4,24,49020
244652,13,11,49021
244656,20,7,49022
244658,1,3,49023
244663,6,3,49024
244666,19,45,49025
244675,11,26,49026
244676,15,30,49027
244686,8,41,49028
244692,17,23,49029
244697,10,46,49030
244706,15,0,49031
244713,8,33,49032
244721,6,48,49033
244721,8,2,49034
244728,12,5,49035
244729,7,37,49036
244734,2,49,49037
244744,12,29,49038
244749,9,4,49039
244754,10,35,49040
244764,3,0,49041
244772,5,18,49042
244772,11,0,49043
244781,13,32,49044
244788,5,49,49045
244791,2,43,49046
244797,10,48,49047
244804,7,19,49048
244811,19,33,49049
244815,16,37,49050
244820,1,35,49051
244822,13,15,49052
244827,6,20,49053
244834,3,49,49054
244840,14,21,49055
244847,16,16,49056
244853,16,6,49057
244855,5,22,49058
244856,1,16,49059
244860,6,4,49060
244861,1,48,49061
244863,2,22,49062
244872,7,7,49063
244881,18,10,49064
244885,6,12,49065
244890,8,30,49066
244893,6,33,49067
244903,17,25,49068
244903,4,30,49069
244910,12,35,49070
244912,12,33,49071
244913,8,20,49072
244921,4,32,49073
244926,13,21,49074
244930,10,26,49075
244932,12,26,49076
244932,5,30,49077
244940,9,45,49078
244941,12,36,49079
244941,6,41,49080
244948,14,12,49081
244958,16,40,49082
244965,16,2,49083
244970,3,4,49084
244971,9,47,49085
244974,5,32,49086
244982,10,21,49087
244987,17,38,49088
244993,20,5,49089
244996,10,4,49090
245000,11,47,49091
245001,6,11,49092
245005,12,26,49093
245010,4,48,49094
245013,7,35,49095
245017,10,12,49096
245018,10,40,49097
245018,19,40,49098
245022,8,4,49099
245027,11,9,49100
245032,15,34,49101
245041,5,30,49102
245051,19,14,49103
245061,4,12,49104
245067,8,31,49105
245074,20,34,49106
245075,11,1,49107
245084,11,10,49108
245085,20,36,49109
245092,16,26,49110
245094,4,31,49111
245102,4,49,49112
245111,4,39,49113
245117,16,45,49114
245117,7,26,49115
245125,7,49,49116
245133,2,36,49117
245135,19,30,49118
245136,18,42,49119
245143,19,21,49120
245148,6,1,49121
245156,3,37,49122
245165,17,16,49123
245167,11,34,49124
245173,2,25,49125
245174,3,26,49126
245181,19,10,49127
245183,6,34,49128
245187,6,1,49129
245195,4,49,49130
245196,14,24,49131
245196,19,47,49132
245199,11,29,49133
245201,18,18,49134
245211,19,2,49135
245215,6,5,49136
245222,1,20,49137
245227,20,43,49138
245231,2,44,49139
245238,11,29,49140
245247,11,46,49141
245251,16,3,49142
245257,4,2,49143
245260,10,20,49144
245268,7,42,49145
245275,8,30,49146
245281,8,13,49147
245286,11,48,49148
245291,13,48,49149
245291,6,9,49150
245295,19,23,49151
245295,17,36,49152
245303,11,40,49153
245309,8,26,49154
245319,8,47,49155
245323,10,1,49156
245330,14,20,49157
245339,19,18,49158
245345,12,24,49159
245346,2,25,49160
245351,16,33,49161
245352,4,0,49162
245362,1,5,49163
245367,11,22,49164
245373,17,23,49165
245378,12,12,49166
245381,17,0,49167
245387,20,18,49168
245389,10,36,49169
245399,5,27,49170
245403,15,17,49171
245411,19,27,49172
245416,5,1,49173
245420,10,14,49174
245421,9,43,49175
245428,3,7,49176
245430,9,31,49177
245434,20,20,49178
245437,16,23,49179
245446,4,2,49180
245455,17,5,49181
245460,2,45,49182
245466,16,5,49183
245469,9,42,49184
245476,3,7,49185
245477,18,21,49186
245483,6,26,49187
245487,17,50,49188
245492,11,24,49189
245492,14,37,49190
245496,6,2,49191
245501,10,32,49192
245503,2,6,49193
245509,8,0,49194
245515,2,18,49195
245525,1,4,49196
245532,13,17,49197
245534,15,7,49198
245543,2,35,49199
245551,13,44,49200
245554,6,48,49201
245563,4,18,49202
245568,12,12,49203
245573,8,23,49204
245573,2,18,49205
245579,7,16,49206
245588,9,8,49207
245597,17,41,49208
245600,2,10,49209
245606,16,16,49210
245609,6,4,49211
245611,1,8,49212
245618,4,10,49213
245618,3,18,49214
245625,13,32,49215
245629,5,41,49216
245631,11,29,49217
245633,5,43,49218
245636,19,38,49219
245641,5,19,49220
245642,7,23,49221
245650,4,17,49222
245660,6,48,49223
245669,10,29,49224
245679,2,20,49225
245686,5,21,49226
245690,16,6,49227
245700,12,11,49228
245701,1,20,49229
245705,16,47,49230
245712,4,34,49231
245720,16,34,49232
245729,20,32,49233
245739,4,50,49234
245744,17,45,49235
245751,14,31,49236
245753,5,25,49237
245760,19,48,49238
245765,2,47,49239
245768,2,12,49240
245776,20,15,49241
245779,16,47,49242
245779,2,7,49243
245784,15,38,49244
245786,17,40,49245
245793,9,9,49246
245797,11,24,49247
245804,5,20,49248
245811,20,14,49249
245812,14,18,49250
245815,19,25,49251
245817,18,27,49252
245823,9,43,49253
245829,18,6,49254
245835,5,49,49255
245835,17,21,49256
245838,17,6,49257
245844,1,39,49258
245848,18,37,49259
245848,9,19,49260
245858,14,37,49261
245860,18,3,49262
245867,1,13,49263
245867,12,44,49264
245869,20,20,49265
245874,11,15,49266
245876,17,39,49267
245882,1,44,49268
245888,4,19,49269
245893,11,11,49270
245893,15,9,49271
245898,3,39,49272
245908,8,14,49273
245914,7,0,49274
245922,16,14,49275
245932,16,12,49276
245932,4,43,49277
245937,6,38,49278
245947,15,0,49279
245952,4,12,49280
245957,10,23,49281
245966,7,12,49282
245966,6,9,49283
245966,15,20,49284
245973,3,48,49285
245979,19,9,49286
245986,6,10,49287
245992,7,37,49288
246000,9,5,49289
246002,7,1,49290
246003,19,2,49291
246003,5,17,49292
246009,11,4,49293
246014,9,3,49294
246014,14,5,49295
246015,1,2,49296
246022,20,38,49297
246023,20,46,49298
246029,10,16,49299
246030,10,9,49300
246033,18,43,49301
246034,4,18,49302
246044,11,40,49303
246048,1,46,49304
246049,6,32,49305
246054,2,9,49306
246062,6,9,49307
246063,19,40,49308
246073,19,9,49309
246080,12,50,49310
246085,11,38,49311
246086,20,3,49312
246086,10,14,49313
246086,14,27,49314
246091,5,15,49315
246094,14,3,49316
246096,4,20,49317
246103,11,11,49318
246110,19,3,49319
246113,3,12,49320
246123,11,49,49321
246123,8,30,49322
246131,6,43,49323
246138,18,26,49324
246141,6,33,49325
246149,2,44,49326
246158,12,40,49327
246162,10,45,49328
246165,8,26,49329
246167,6,23,49330
246170,7,21,49331
246175,10,22,49332
246184,20,8,49333
246193,15,10,49334
246200,6,2,49335
246210,12,20,49336
246212,2,44,49337
246221,10,1,49338
246231,18,39,49339
246235,13,26,49340
246236,14,48,49341
246243,11,32,49342
246248,16,41,49343
246257,6,20,49344
246263,10,43,49345
246269,6,34,49346
246269,5,33,49347
246276,4,36,49348
246284,10,39,49349
246289,3,26,49350
246293,18,49,49351
246302,3,20,49352
246309,11,17,49353
246310,5,11,49354
246314,17,6,49355
246318,9,12,49356
246326,12,21,49357
246335,19,12,49358
246341,10,47,49359
246344,14,47,49360
246352,10,26,49361
246353,9,22,49362
246357,19,36,49363
246365,15,30,49364
246369,13,50,49365
246371,10,15,49366
246377,10,31,49367
246382,9,40,49368
246391,7,49,49369
246401,7,36,49370
246407,7,32,49371
246408,16,35,49372
246413,17,1,49373
246418,19,49,49374
246421,14,0,49375
246423,7,13,49376
246423,2,43,49377
246431,3,23,49378
246434,5,43,49379
246441,20,39,49380
246443,17,47,49381
246445,14,5,49382
246450,12,24,49383
246451,5,24,49384
246458,13,28,49385
246458,5,5,49386
246462,4,23,49387
246465,19,23,49388
246466,19,23,49389
246468,9,4,49390
246469,2,21,49391
246473,7,46,49392
246473,6,43,49393
246479,17,41,49394
246485,19,24,49395
246489,7,45,49396
246495,1,9,49397
246498,14,48,49398
246507,18,34,49399
246508,16,15,49400
246508,3,29,49401
246513,15,12,49402
246514,13,31,49403
246523,10,48,49404
246524,6,3,49405
246524,9,36,49406
246526,7,32,49407
246534,18,24,49408
246539,7,30,49409
246539,18,32,49410
246539,11,36,49411
246543,12,9,49412
246552,11,38,49413
246560,10,8,49414
246565,4,38,49415
246569,12,0,49416
246578,18,34,49417
246578,12,6,49418
246581,16,21,49419
246583,2,46,49420
246586,9,41,49421
246586,5,37,49422
246588,11,26,49423
246593,19,28,49424
246602,3,18,49425
246606,8,26,49426
246614,15,33,49427
246616,10,24,49428
246621,11,38,49429
246629,15,22,49430
246639,7,19,49431
246647,14,28,49432
246647,18,0,49433
246652,14,22,49434
246654,11,16,49435
246663,13,30,49436
246669,3,26,49437
246674,19,26,49438
246682,13,1,49439
246684,1,23,49440
246685,6,8,49441
246688,12,11,49442
246693,5,25,49443
246693,12,1,49444
246698,4,41,49445
246708,1,16,49446
246714,15,15,49447
246718,2,1,49448
246728,16,19,49449
246738,18,39,49450
246740,13,42,49451
246747,18,23,49452
246755,20,27,49453
246761,11,7,49454
246771,14,21,49455
246780,19,46,49456
246788,9,32,49457
246798,15,7,49458
246806,3,31,49459
246812,11,41,49460
246814,10,7,49461
246822,9,41,49462
246830,17,20,49463
246836,8,5,49464
246846,9,32,49465
246852,4,6,49466
246854,4,40,49467
246860,4,20,49468
246860,7,8,49469
246860,2,9,49470
246868,8,37,49471
246876,4,15,49472
246886,19,34,49473
246892,17,2,49474
246900,19,11,49475
246900,4,29,49476
246904,2,23,49477
246912,19,38,49478
246917,19,44,49479
246924,3,15,49480
246930,6,21,49481
246937,2,45,49482
246944,10,37,49483
246950,19,31,49484
246953,2,6,49485
246958,19,1,49486
246966,9,24,49487
246968,8,41,49488
246975,9,10,49489
246985,19,48,49490
246989,15,8,49491
246992,7,30,49492
246992,3,11,49493
246992,10,22,49494
246999,15,34,49495
247009,11,40,49496
247017,15,23,49497
247018,14,2,49498
247022,15,16,49499
247032,15,36,49500
247038,8,29,49501
247046,4,41,49502
247049,7,6,49503
247055,19,7,49504
247055,16,5,49505
247055,2,50,49506
247065,3,46,49507
247075,3,50,49508
247081,14,12,49509
247081,19,44,49510
247089,7,30,49511
247099,19,45,49512
247106,20,41,49513
247110,1,28,49514
247110,8,44,49515
247110,17,1,49516
247111,8,13,49517
247113,14,0,49518
247121,19,17,49519
247126,20,5,49520
247130,11,4,49521
247139,20,16,49522
247149,7,31,49523
247154,8,11,49524
247155,14,43,49525
247155,17,10,49526
247165,10,18,49527
247170,14,29,49528
247175,12,4,49529
247176,12,20,49530
247183,6,20,49531
247190,15,22,49532
247190,6,25,49533
247195,8,5,49534
247195,8,37,49535
247198,10,32,49536
247208,8,43,49537
247215,13,29,49538
247217,15,15,49539
247217,4,45,49540
247223,9,47,49541
247230,2,49,49542
247235,10,45,49543
247236,7,27,49544
247238,2,43,49545
247238,8,17,49546
247246,10,5,49547
247254,5,50,49548
247264,18,24,49549
247268,4,10,49550
247268,7,37,49551
247273,8,24,49552
247275,10,43,49553
247284,20,34,49554
247292,11,24,49555
247294,7,10,49556
247301,4,4,49557
247309,2,44,49558
247317,8,50,49559
247319,19,35,49560
247325,14,29,49561
247332,14,8,49562
247338,2,5,49563
247341,16,14,49564
247342,13,11,49565
247344,11,50,49566
247354,10,1,49567
247362,11,19,49568
247370,6,3,49569
247373,17,32,49570
247382,20,36,49571
247384,17,24,49572
247391,11,39,49573
247399,9,7,49574
247400,7,40,49575
247405,16,37,49576
247410,2,3,49577
247411,17,38,49578
247419,11,49,49579
247426,15,23,49580
247433,5,25,49581
247438,15,12,49582
247445,4,12,49583
247453,6,44,49584
247454,2,20,49585
247457,2,41,49586
247464,10,43,49587
247472,8,47,49588
247479,12,17,49589
247481,6,0,49590
247489,2,14,49591
247495,9,25,49592
247498,3,5,49593
247506,15,19,49594
247508,16,21,49595
247512,15,26,49596
247520,1,13,49597
247527,12,43,49598
247527,5,44,49599
247527,7,40,49600
247533,17,8,49601
247539,3,19,49602
247549,16,13,49603
247555,16,25,49604
247559,3,9,49605
247568,4,14,49606
247574,4,41,49607
247574,6,47,49608
247580,8,5,49609
247580,3,1,49610
247589,18,40,49611
247595,17,11,49612
247605,5,40,49613
247605,20,33,49614
247606,14,40,49615
247610,3,3,49616
247611,17,20,49617
247617,11,10,49618
247625,17,42,49619
247634,20,22,49620
247636,16,9,49621
247644,6,17,49622
247650,3,2,49623
247657,3,37,49624
247662,8,12,49625
247670,1,12,49626
247680,6,48,49627
247685,11,44,49628
247695,10,19,49629
247705,15,48,49630
247709,6,46,49631
247712,17,32,49632
247722,16,1,49633
247732,20,47,49634
247738,20,1,49635
247743,5,12,49636
247751,1,25,49637
247755,6,0,49638
247755,9,33,49639
247763,15,5,49640
247766,16,13,49641
247766,9,44,49642
247768,12,10,49643
247771,9,23,49644
247773,18,24,49645
247778,3,49,49646
247780,6,28,49647
247780,9,2,49648
247787,4,49,49649
247787,6,19,49650
247788,19,36,49651
247789,9,12,49652
247798,16,18,49653
247807,2,36,49654
247812,20,39,49655
247814,16,1,49656
247818,18,28,49657
247828,16,32,49658
247829,20,4,49659
247836,2,5,49660
247846,10,7,49661
247849,7,16,49662
247852,9,12,49663
247858,9,23,49664
247862,5,14,49665
247870,20,33,49666
247880,6,26,49667
247881,6,27,49668
247882,12,6,49669
247883,13,21,49670
247884,8,48,49671
247894,6,29,49672
247904,11,0,49673
247908,13,5,49674
247916,13,4,49675
247916,16,47,49676
247920,15,30,49677
247929,10,38,49678
247932,12,32,49679
247942,9,33,49680
247952,16,6,49681
247954,1,29,49682
247955,15,33,49683
247957,5,46,49684
247958,18,20,49685
247966,20,3,49686
247973,13,31,49687
247981,1,47,49688
247991,5,20,49689
247996,19,10,49690
247999,6,11,49691
248001,8,6,49692
248006,12,23,49693
248010,4,35,49694
248014,12,43,49695
248021,9,22,49696
248025,14,31,49697
248025,6,35,49698
248028,11,9,49699
248032,1,38,49700
248042,13,15,49701
248047,10,18,49702
248050,8,10,49703
248054,18,16,49704
248054,16,50,49705
248055,9,11,49706
248055,12,17,49707
248063,5,28,49708
248070,18,9,49709
248075,2,12,49710
248081,9,5,49711
248083,6,50,49712
248092,11,48,49713
248092,18,46,49714
248096,10,26,49715
248103,5,50,49716
248104,14,17,49717
248111,20,16,49718
248113,6,47,49719
248116,16,34,49720
248116,14,10,49721
248120,11,1,49722
248123,4,50,49723
248123,20,21,49724
248126,18,25,49725
248134,12,31,49726
248143,3,20,49727
248151,11,34,49728
248153,5,44,49729
248157,20,23,49730
248164,12,15,49731
248167,13,25,49732
248170,6,10,49733
248175,10,49,49734
248178,6,7,49735
248185,5,43,49736
248185,20,39,49737
248190,4,10,49738
248190,12,17,49739
248196,10,19,49740
248205,14,33,49741
248208,7,32,49742
248208,12,39,49743
248214,7,36,49744
248221,19,9,49745
248223,3,46,49746
248229,17,20,49747
248235,4,35,49748
248240,13,50,49749
248249,18,28,49750
248251,10,11,49751
248253,18,23,49752
248257,18,27,49753
248264,11,7,49754
248270,2,46,49755
248274,20,4,49756
248283,14,47,49757
248293,20,14,49758
248303,12,13,49759
248310,14,0,49760
248316,6,21,49761
248326,20,16,49762
248335,13,40,49763
248339,14,11,49764
248347,14,19,49765
248349,5,3,49766
248357,20,9,49767
248361,16,37,49768
248362,14,14,49769
248368,11,35,49770
248372,14,19,49771
248373,10,23,49772
248378,18,14,49773
248380,6,7,49774
248381,5,24,49775
248389,12,19,49776
248391,15,20,49777
248401,17,18,49778
248403,8,46,49779
248410,2,28,49780
248410,3,46,49781
248418,5,35,49782
248419,2,20,49783
248423,16,17,49784
248427,18,4,49785
248437,3,46,49786
248437,10,45,49787
248441,9,40,49788
248443,15,4,49789
248451,1,24,49790
248459,11,29,49791
248463,6,18,49792
248463,14,40,49793
248471,9,21,49794
248479,7,9,49795
248483,4,7,49796
248492,13,5,49797
248495,20,30,49798
248497,19,22,49799
248505,6,15,49800
248506,5,39,49801
248514,11,29,49802
248518,10,8,49803
248526,1,18,49804
248531,3,8,49805
248536,1,3,49806
248545,12,24,49807
248552,8,48,49808
248557,4,19,49809
248567,13,39,49810
248576,17,39,49811
248577,4,0,49812
248584,1,46,49813
248592,5,13,49814
248598,20,34,49815
248608,13,10,49816
248616,18,4,49817
248618,3,30,49818
248626,18,48,49819
248628,15,3,49820
248637,8,44,49821
248640,10,45,49822
248641,15,47,49823
248646,6,32,49824
248646,6,49,49825
248651,6,41,49826
248658,19,39,49827
248667,15,22,49828
248676,13,6,49829
248682,4,33,49830
