224065,7,15,44644
224067,18,16,44645
224072,2,5,44646
224077,3,43,44647
224086,18,44,44648
224093,14,0,44649
224094,2,35,44650
224098,9,11,44651
224099,7,50,44652
224105,16,23,44653
224112,8,0,44654
224112,4,14,44655
224116,9,26,44656
224124,12,15,44657
224133,18,28,44658
224140,8,9,44659
224145,4,7,44660
224147,19,5,44661
224157,3,34,44662
224161,18,46,44663
224169,6,38,44664
224175,20,9,44665
224176,14,26,44666
224181,14,25,44667
224190,7,7,44668
224195,13,4,44669
224196,10,12,44670
224203,3,37,44671
224205,20,28,44672
224212,5,20,44673
224219,5,33,44674
224229,9,7,44675
224235,4,11,44676
224242,20,32,44677
224244,8,32,44678
224253,1,0,44679
224257,16,44,44680
224259,20,10,44681
224259,18,31,44682
224260,4,9,44683
224267,19,13,44684
224277,14,14,44685
224282,18,23,44686
224282,11,32,44687
224291,19,18,44688
224296,18,15,44689
224301,7,44,44690
224306,15,28,44691
224314,15,9,44692
224319,8,9,44693
224321,5,46,44694
224329,14,44,44695
224332,3,44,44696
224338,16,33,44697
224344,10,13,44698
224354,6,38,44699
224354,9,16,44700
224364,15,15,44701
224371,7,46,44702
224373,8,10,44703
224378,3,0,44704
224388,1,26,44705
224397,15,41,44706
224399,3,27,44707
224406,16,48,44708
224412,6,44,44709
224418,3,26,44710
224423,10,15,44711
224426,9,49,44712
224432,11,6,44713
224442,19,39,44714
224444,6,19,44715
224454,5,10,44716
224459,17,19,44717
224461,8,20,44718
224471,3,41,44719
224474,19,1,44720
224479,18,40,44721
224482,7,7,44722
224489,7,41,44723
224492,15,8,44724
224500,1,2,44725
224507,3,31,44726
224513,17,25,44727
224523,18,24,44728
224527,3,26,44729
224531,16,42,44730
224532,7,4,44731
224540,14,24,44732
224550,14,7,44733
224558,7,39,44734
224560,1,26,44735
224568,12,9,44736
224576,20,12,44737
224584,4,9,44738
224589,3,14,44739
224591,14,13,44740
224596,15,42,44741
224601,18,0,44742
224607,11,29,44743
224617,4,50,44744
224620,3,24,44745
224623,19,31,44746
224624,13,35,44747
224632,9,31,44748
224641,4,2,44749
224651,9,29,44750
224658,1,40,44751
224666,11,41,44752
224667,1,38,44753
224671,1,6,44754
224671,12,17,44755
224673,11,21,44756
224677,1,25,44757
224684,7,5,44758
224692,3,2,44759
224701,19,26,44760
224706,12,15,44761
224716,7,43,44762
224726,18,41,44763
224726,13,34,44764
224733,12,20,44765
224736,7,36,44766
224743,8,32,44767
224746,11,4,44768
224750,5,44,44769
224760,13,45,44770
224768,17,29,44771
224778,6,24,44772
224779,10,19,44773
224788,18,40,44774
224797,19,47,44775
224803,11,29,44776
224806,17,27,44777
224809,3,38,44778
224819,3,8,44779
224820,8,11,44780
224828,20,14,44781
224835,17,38,44782
224844,15,11,44783
224853,11,30,44784
224861,3,11,44785
224871,8,30,44786
224875,13,39,44787
224879,7,15,44788
224883,7,40,44789
224886,19,45,44790
224894,18,15,44791
224895,13,30,44792
224905,16,44,44793
224914,11,8,44794
224920,20,13,44795
224920,12,29,44796
224930,11,18,44797
224938,19,25,44798
224945,6,17,44799
224950,13,4,44800
224953,6,38,44801
224963,4,0,44802
224965,15,40,44803
224971,7,50,44804
224978,7,22,44805
224988,12,45,44806
224993,4,6,44807
224997,14,43,44808
225001,11,4,44809
225006,14,34,44810
225011,15,0,44811
225019,2,14,44812
225028,16,24,44813
225037,7,10,44814
225039,14,21,44815
225047,20,42,44816
225047,19,2,44817
225052,20,28,44818
225052,16,24,44819
225061,18,21,44820
225066,10,14,44821
225075,14,45,44822
225084,18,4,44823
225089,11,46,44824
225096,3,12,44825
225099,7,1,44826
225108,2,41,44827
225117,17,35,44828
225117,15,26,44829
225123,11,34,44830
225132,6,18,44831
225133,14,44,44832
225142,14,26,44833
225149,4,9,44834
225159,7,29,44835
225162,14,28,44836
225163,14,17,44837
225164,8,12,44838
225169,20,39,44839
225175,17,3,44840
225180,4,4,44841
225186,6,40,44842
225187,9,11,44843
225187,12,28,44844
225193,5,41,44845
225202,7,8,44846
225203,13,20,44847
225210,8,17,44848
225212,17,45,44849
225215,10,47,44850
225218,9,30,44851
225227,3,5,44852
225237,3,7,44853
225241,15,15,44854
225246,16,11,44855
225256,18,10,44856
225263,8,44,44857
225273,5,9,44858
225283,15,37,44859
225293,3,30,44860
225299,20,39,44861
225305,8,30,44862
225312,8,23,44863
225322,4,37,44864
225327,19,7,44865
225330,12,27,44866
225334,11,27,44867
225335,5,32,44868
225335,18,16,44869
225345,14,36,44870
225352,1,40,44871
225358,14,38,44872
225360,11,0,44873
225361,16,18,44874
225365,5,41,44875
225368,13,14,44876
225370,3,50,44877
225377,18,12,44878
225377,10,40,44879
225387,2,36,44880
225394,16,1,44881
225399,7,25,44882
225401,5,40,44883
225408,11,3,44884
225413,19,40,44885
225421,14,8,44886
225426,9,16,44887
225432,12,26,44888
225441,1,10,44889
225449,17,26,44890
225453,7,30,44891
225454,5,41,44892
225454,8,23,44893
225458,19,16,44894
225459,3,3,44895
225467,9,5,44896
225476,6,10,44897
225485,4,26,44898
225493,4,22,44899
225497,11,22,44900
225501,19,35,44901
225502,6,38,44902
225511,8,48,44903
225521,8,2,44904
225522,13,27,44905
225532,16,24,44906
225538,2,27,44907
225545,3,26,44908
225551,5,24,44909
225551,4,9,44910
225561,19,39,44911
225571,6,35,44912
225572,18,6,44913
225575,10,35,44914
225577,14,16,44915
225586,3,36,44916
225589,11,21,44917
225589,15,24,44918
225597,6,41,44919
225598,15,12,44920
225605,11,32,44921
225615,8,5,44922
225625,17,14,44923
225629,5,27,44924
225633,11,21,44925
225639,8,15,44926
225639,8,6,44927
225645,12,20,44928
225652,7,7,44929
225658,9,26,44930
225662,5,0,44931
225665,2,31,44932
225674,13,29,44933
225680,1,49,44934
225687,19,33,44935
225697,6,36,44936
225702,19,27,44937
225711,7,48,44938
225717,2,30,44939
225720,1,35,44940
225729,16,42,44941
225735,14,42,44942
225743,5,44,44943
225752,4,43,44944
225752,1,13,44945
225755,17,20,44946
225755,8,6,44947
225765,7,33,44948
225772,11,37,44949
225776,17,2,44950
225782,17,23,44951
225789,12,11,44952
225799,12,15,44953
225800,12,13,44954
225807,8,12,44955
225816,18,43,44956
225825,5,19,44957
225830,10,36,44958
225835,11,33,44959
225840,10,13,44960
225846,20,31,44961
225852,7,43,44962
225859,6,47,44963
225860,4,27,44964
225863,5,3,44965
225868,12,15,44966
225878,18,48,44967
225884,20,7,44968
225885,7,36,44969
225889,19,40,44970
225890,4,34,44971
225899,12,47,44972
225902,19,2,44973
225908,16,37,44974
225918,19,18,44975
225918,15,45,44976
225922,14,46,44977
225932,8,14,44978
225940,3,37,44979
225943,5,5,44980
225946,16,25,44981
225953,11,49,44982
225962,20,1,44983
225969,8,30,44984
225975,13,50,44985
225979,2,44,44986
225988,14,14,44987
225989,20,36,44988
225992,8,47,44989
225999,1,36,44990
226000,12,2,44991
226005,11,38,44992
226008,7,5,44993
226016,1,31,44994
226017,17,21,44995
226026,11,17,44996
226032,1,18,44997
226036,7,31,44998
226041,4,23,44999
226050,6,29,45000
226050,18,27,45001
226051,3,10,45002
226053,19,3,45003
226060,10,11,45004
226070,19,48,45005
226077,15,4,45006
226078,9,38,45007
226081,10,10,45008
226089,2,7,45009
226099,4,34,45010
226103,4,23,45011
226106,18,50,45012
226116,6,15,45013
226120,2,43,45014
226127,9,40,45015
226132,4,38,45016
226142,10,29,45017
226147,16,37,45018
226155,20,24,45019
226160,11,45,45020
226170,3,2,45021
226171,16,32,45022
226176,12,7,45023
226186,19,21,45024
226189,14,48,45025
226193,9,38,45026
226196,14,3,45027
226197,8,27,45028
226205,14,34,45029
226209,8,33,45030
226213,6,31,45031
226215,15,42,45032
226221,8,6,45033
226226,20,0,45034
226230,1,9,45035
226232,5,23,45036
226233,7,30,45037
226243,2,6,45038
226251,9,7,45039
226253,3,33,45040
226253,8,20,45041
226256,1,40,45042
226266,6,36,45043
226267,19,0,45044
226273,4,25,45045
226276,12,25,45046
226285,18,20,45047
226287,9,21,45048
226293,16,30,45049
226298,19,48,45050
226305,20,25,45051
226306,9,5,45052
226310,4,31,45053
226312,14,5,45054
226320,16,6,45055
226326,5,0,45056
226331,9,50,45057
226337,8,0,45058
226340,18,17,45059
226343,18,24,45060
226349,8,48,45061
226352,7,34,45062
226360,15,38,45063
226364,17,32,45064
226366,13,41,45065
226368,5,44,45066
226378,8,23,45067
226383,14,4,45068
226393,5,49,45069
226403,3,36,45070
226404,4,6,45071
226405,9,14,45072
226413,6,21,45073
226416,20,5,45074
226421,11,27,45075
226422,19,8,45076
226427,3,19,45077
226434,17,49,45078
226444,3,8,45079
226450,9,33,45080
226452,4,2,45081
226458,9,0,45082
226460,19,22,45083
226469,19,2,45084
226474,1,20,45085
226476,1,24,45086
226485,1,1,45087
226489,7,2,45088
226491,15,42,45089
226493,18,35,45090
226499,17,28,45091
226507,20,49,45092
226508,3,36,45093
226508,11,26,45094
226510,7,8,45095
226517,2,7,45096
226519,12,15,45097
226519,9,17,45098
226529,9,31,45099
226536,16,7,45100
226545,11,2,45101
226546,19,22,45102
226556,13,39,45103
226560,3,3,45104
226560,2,35,45105
226567,19,28,45106
226569,20,8,45107
226570,6,22,45108
226578,17,35,45109
226585,2,43,45110
226590,5,23,45111
226594,9,33,45112
226604,1,46,45113
226605,8,34,45114
226605,9,19,45115
226607,4,5,45116
226617,6,6,45117
226624,19,18,45118
226628,7,6,45119
226632,11,40,45120
226638,9,50,45121
226642,7,1,45122
226651,2,23,45123
226657,6,0,45124
226659,17,45,45125
226659,9,41,45126
226661,12,44,45127
226669,10,34,45128
226679,2,41,45129
226686,20,42,45130
226686,4,29,45131
226690,15,15,45132
226699,3,41,45133
226708,9,22,45134
226710,3,47,45135
226714,20,24,45136
226715,17,39,45137
226717,5,16,45138
226721,5,1,45139
226725,6,46,45140
226732,4,14,45141
226737,15,40,45142
226739,4,7,45143
226746,11,9,45144
226748,4,43,45145
226756,5,44,45146
226761,8,23,45147
226765,11,16,45148
226768,8,14,45149
226775,19,15,45150
226782,16,3,45151
226790,12,27,45152
226798,9,20,45153
226806,3,15,45154
226806,11,17,45155
226815,7,2,45156
226825,6,36,45157
226832,11,49,45158
226840,18,36,45159
226844,18,10,45160
226844,4,27,45161
226851,1,44,45162
226855,6,27,45163
226855,15,40,45164
226860,20,34,45165
226863,16,0,45166
226869,15,8,45167
226879,13,7,45168
226882,13,26,45169
226892,14,38,45170
226901,3,31,45171
226910,5,24,45172
226911,15,48,45173
226914,17,33,45174
226918,18,26,45175
226920,12,0,45176
226924,11,32,45177
226930,12,29,45178
226936,17,10,45179
226945,3,33,45180
226954,12,23,45181
226958,5,47,45182
226963,1,16,45183
226964,2,1,45184
226966,12,25,45185
226969,2,40,45186
226976,7,33,45187
226985,17,35,45188
226986,19,50,45189
226995,5,20,45190
227000,12,42,45191
227002,20,13,45192
227006,12,27,45193
227008,10,26,45194
227013,9,39,45195
227021,10,14,45196
227027,15,44,45197
227036,2,45,45198
227046,13,50,45199
227056,11,17,45200
227064,7,39,45201
227069,13,35,45202
227071,17,42,45203
227075,18,48,45204
227077,15,4,45205
227085,2,50,45206
227086,9,8,45207
227086,17,12,45208
227091,18,23,45209
227095,7,43,45210
227097,15,13,45211
227104,16,37,45212
227109,3,36,45213
227115,13,11,45214
227116,2,34,45215
227123,1,47,45216
227125,5,9,45217
227127,14,28,45218
227136,2,11,45219
227144,13,19,45220
227151,17,14,45221
227159,6,12,45222
227162,8,3,45223
227171,12,46,45224
227171,6,43,45225
227176,10,19,45226
227182,8,7,45227
227188,19,19,45228
227197,20,1,45229
227199,4,39,45230
227201,4,25,45231
227204,7,28,45232
227213,7,22,45233
227219,13,7,45234
227229,1,26,45235
227238,18,45,45236
227244,3,36,45237
227248,16,44,45238
227254,13,23,45239
227259,8,30,45240
227268,7,17,45241
227277,12,49,45242
227284,4,18,45243
227294,10,29,45244
227302,17,0,45245
227305,20,12,45246
227312,9,13,45247
227312,5,36,45248
227320,15,5,45249
227329,6,24,45250
227336,7,49,45251
227343,12,37,45252
227351,5,48,45253
227356,5,49,45254
227364,8,9,45255
227371,15,34,45256
227373,5,48,45257
227380,17,44,45258
227389,11,33,45259
227396,12,44,45260
227397,19,4,45261
227406,6,8,45262
227410,2,26,45263
227414,6,24,45264
227416,6,23,45265
227422,4,9,45266
227429,19,22,45267
227431,13,15,45268
227440,3,1,45269
227442,6,25,45270
227443,5,17,45271
227453,7,42,45272
227455,20,26,45273
227456,2,28,45274
227466,17,12,45275
227474,12,25,45276
227474,6,3,45277
227481,16,15,45278
227488,5,24,45279
227492,14,18,45280
227497,16,23,45281
227497,9,7,45282
227499,2,1,45283
227504,11,22,45284
227509,13,24,45285
227515,1,3,45286
227519,1,31,45287
227521,17,16,45288
227524,15,44,45289
227534,11,12,45290
227544,14,44,45291
227554,19,19,45292
227557,16,50,45293
227559,4,1,45294
227562,3,3,45295
227567,10,20,45296
227573,17,0,45297
227581,2,17,45298
227585,9,38,45299
227591,14,28,45300
227599,19,8,45301
227599,4,45,45302
227605,17,13,45303
227611,5,39,45304
227620,9,45,45305
227629,13,26,45306
227633,18,25,45307
227637,12,28,45308
227646,3,29,45309
227653,12,35,45310
227655,19,42,45311
227656,9,44,45312
227663,10,40,45313
227665,16,7,45314
227667,1,44,45315
227671,17,21,45316
227676,6,2,45317
227682,8,38,45318
227683,16,48,45319
227691,2,28,45320
227692,5,14,45321
227698,2,48,45322
227698,1,6,45323
227708,17,30,45324
227715,20,48,45325
227724,2,21,45326
227725,20,48,45327
227735,4,5,45328
227735,16,7,45329
227735,4,11,45330
227744,8,12,45331
227751,12,46,45332
227756,2,6,45333
227761,13,1,45334
227770,14,2,45335
227777,18,5,45336
227778,18,8,45337
227778,15,26,45338
227785,6,37,45339
227792,17,29,45340
227792,5,7,45341
227792,14,21,45342
227796,12,49,45343
227804,20,40,45344
227814,13,25,45345
227824,16,46,45346
227832,5,28,45347
227840,12,12,45348
227845,9,26,45349
227845,11,46,45350
227845,18,13,45351
227847,19,1,45352
227853,11,32,45353
227861,8,13,45354
227871,2,10,45355
227881,5,0,45356
227885,5,37,45357
227885,12,38,45358
227894,13,23,45359
227900,6,2,45360
227906,12,49,45361
227912,2,35,45362
227921,4,37,45363
227925,3,9,45364
227933,5,14,45365
227933,14,25,45366
227938,18,21,45367
227945,13,13,45368
227952,5,3,45369
227956,8,37,45370
227958,11,38,45371
227964,11,26,45372
227972,16,12,45373
227980,6,9,45374
227980,10,42,45375
227988,7,6,45376
227998,20,3,45377
228001,18,44,45378
228010,7,25,45379
228010,4,37,45380
228019,17,36,45381
228028,4,43,45382
228032,5,13,45383
228035,10,27,45384
228044,9,21,45385
228050,8,0,45386
228050,7,11,45387
228060,14,45,45388
228063,17,9,45389
228073,10,12,45390
228078,17,9,45391
228084,1,4,45392
228085,4,23,45393
228094,13,10,45394
228100,11,10,45395
228102,9,13,45396
228107,19,9,45397
228111,9,5,45398
228114,11,4,45399
228119,8,42,45400
228122,10,15,45401
228132,15,1,45402
228132,9,28,45403
228142,16,25,45404
228145,14,34,45405
228147,15,27,45406
228157,18,29,45407
228167,17,49,45408
228169,15,6,45409
228179,2,0,45410
228186,17,15,45411
228186,18,50,45412
228193,12,49,45413
228198,13,47,45414
228200,18,40,45415
228204,10,2,45416
228208,3,7,45417
228218,19,35,45418
228227,14,40,45419
228233,15,23,45420
228238,3,26,45421
228245,8,3,45422
228248,15,16,45423
228254,8,19,45424
228255,14,33,45425
228265,16,7,45426
228265,20,10,45427
228275,15,11,45428
228281,8,31,45429
228288,19,25,45430
228291,8,26,45431
228298,9,33,45432
228298,1,3,45433
228300,6,20,45434
228309,20,18,45435
228318,3,16,45436
228318,12,23,45437
228322,11,3,45438
228330,1,32,45439
228338,17,39,45440
228341,7,26,45441
228347,14,26,45442
228355,15,22,45443
228364,18,27,45444
228372,17,38,45445
228375,13,36,45446
228385,16,45,45447
228391,2,26,45448
228401,7,18,45449
228405,13,43,45450
228411,7,27,45451
228419,11,6,45452
228425,3,11,45453
228431,14,9,45454
228433,1,45,45455
228443,14,29,45456
228448,17,20,45457
228456,1,4,45458
228459,6,23,45459
228462,16,3,45460
228462,1,49,45461
228462,9,18,45462
228470,19,2,45463
228475,2,42,45464
228483,17,2,45465
228492,1,43,45466
228499,17,1,45467
228499,3,21,45468
228504,12,17,45469
228514,17,1,45470
228520,4,47,45471
228522,7,35,45472
228522,20,20,45473
228524,13,14,45474
228528,20,1,45475
228529,13,29,45476
228539,1,31,45477
228544,8,6,45478
228550,1,13,45479
228557,18,36,45480
228563,18,32,45481
228572,4,31,45482
228576,16,10,45483
228585,19,24,45484
228588,16,19,45485
228596,9,0,45486
228603,16,27,45487
228612,6,29,45488
228616,13,28,45489
228617,15,33,45490
228623,18,20,45491
228625,19,35,45492
228635,12,44,45493
228645,11,6,45494
228654,20,22,45495
228663,19,46,45496
228668,17,16,45497
228671,5,26,45498
228680,15,16,45499
228680,15,45,45500
228690,19,29,45501
228699,11,1,45502
228706,7,50,45503
228708,18,50,45504
228709,20,8,45505
228713,8,27,45506
228715,1,9,45507
228724,10,30,45508
228729,18,34,45509
228731,11,14,45510
228734,6,0,45511
228739,13,16,45512
228741,3,44,45513
228746,14,12,45514
228749,16,11,45515
228749,16,27,45516
228758,16,29,45517
228762,11,43,45518
228765,15,9,45519
228772,8,23,45520
228777,8,17,45521
228780,5,38,45522
228786,4,34,45523
228790,15,22,45524
228792,6,45,45525
228800,12,20,45526
228807,6,0,45527
228814,9,5,45528
228823,4,15,45529
228824,10,44,45530
228824,1,1,45531
228834,19,12,45532
228841,20,47,45533
228843,12,17,45534
228853,2,37,45535
228860,12,20,45536
228860,10,1,45537
228870,11,24,45538
228879,14,27,45539
228887,10,39,45540
228891,3,0,45541
228894,11,46,45542
228894,12,26,45543
228899,7,36,45544
228901,4,41,45545
228910,6,8,45546
228920,18,0,45547
228926,14,41,45548
228929,1,29,45549
228936,18,0,45550
228943,3,10,45551
228949,11,26,45552
228953,4,17,45553
228955,11,34,45554
228955,18,8,45555
228960,18,16,45556
228963,12,20,45557
228970,19,10,45558
228973,9,32,45559
228973,19,12,45560
228978,3,33,45561
228980,20,15,45562
228985,7,14,45563
228994,11,8,45564
228996,7,42,45565
229004,2,16,45566
229013,19,7,45567
229017,3,0,45568
229023,18,39,45569
229033,9,23,45570
229039,8,25,45571
229040,11,33,45572
229050,4,37,45573
229055,18,16,45574
229064,14,40,45575
229071,1,37,45576
229081,18,5,45577
229082,19,30,45578
229087,8,18,45579
229096,1,16,45580
229105,5,27,45581
229110,20,19,45582
229114,9,32,45583
229114,5,39,45584
229123,5,30,45585
229132,9,39,45586
229136,17,37,45587
229145,8,20,45588
229149,10,32,45589
229158,7,5,45590
229167,20,5,45591
229173,14,47,45592
229178,7,24,45593
229186,16,21,45594
229196,3,8,45595
229197,12,24,45596
229205,5,19,45597
229212,14,25,45598
229214,18,21,45599
229214,16,15,45600
229222,9,25,45601
229227,2,1,45602
229231,13,4,45603
229231,18,35,45604
229237,15,31,45605
229245,6,3,45606
229255,10,36,45607
229262,3,37,45608
229264,9,42,45609
229271,7,4,45610
229273,17,29,45611
229279,9,9,45612
229281,13,40,45613
229289,17,42,45614
229289,18,22,45615
229295,2,48,45616
229301,18,42,45617
229310,9,21,45618
229320,2,36,45619
229325,10,12,45620
229327,11,13,45621
229335,7,25,45622
229337,17,49,45623
229338,14,44,45624
229340,6,19,45625
229343,7,42,45626
229348,14,44,45627
229348,8,34,45628
229353,5,9,45629
229355,9,12,45630
229359,17,33,45631
229367,13,49,45632
229368,2,4,45633
229374,11,16,45634
229380,7,50,45635
229381,3,27,45636
229388,19,26,45637
229391,3,30,45638
229391,19,5,45639
229393,7,15,45640
229393,14,44,45641
229399,15,9,45642
229406,5,25,45643
229406,7,5,45644
229409,2,20,45645
229409,3,12,45646
229417,17,27,45647
229425,12,33,45648
229431,14,29,45649
229432,1,27,45650
229441,8,24,45651
229443,12,4,45652
229451,2,0,45653
229460,20,25,45654
229463,4,5,45655
229470,14,21,45656
229470,10,27,45657
229473,17,1,45658
229477,12,13,45659
229486,13,43,45660
229496,14,45,45661
229504,20,11,45662
229511,13,17,45663
229517,14,14,45664
229522,16,30,45665
229529,17,46,45666
229529,14,18,45667
229530,16,13,45668
229538,17,44,45669
229538,15,48,45670
229547,9,24,45671
229557,18,5,45672
229559,4,43,45673
229561,10,16,45674
229562,17,10,45675
229567,15,8,45676
229569,18,35,45677
229576,12,23,45678
229577,17,4,45679
229584,11,47,45680
229586,3,23,45681
229588,6,13,45682
229590,13,11,45683
229596,11,11,45684
229599,18,12,45685
229609,13,50,45686
229613,20,24,45687
229622,9,21,45688
229622,14,46,45689
229631,19,5,45690
229641,6,16,45691
229650,9,9,45692
229659,10,48,45693
229666,15,15,45694
229675,19,18,45695
229675,7,30,45696
229678,14,6,45697
229680,10,21,45698
229690,18,28,45699
